58.299	4.681	2.843
58.349	4.676	2.843
58.399	4.681	2.838
58.449	4.681	2.833
58.499	4.676	2.843
58.549	4.671	2.838
58.599	4.665	2.849
58.649	4.676	2.843
58.699	4.676	2.854
58.749	4.676	2.849
58.799	4.671	2.849
58.849	4.671	2.849
58.899	4.676	2.854
58.949	4.665	2.859
58.999	4.676	2.849
59.049	4.671	2.849
59.099	4.671	2.843
59.149	4.665	2.843
59.199	4.676	2.849
59.249	4.665	2.849
59.299	4.671	2.849
59.349	4.671	2.859
59.399	4.671	2.849
59.449	4.671	2.849
59.499	4.665	2.849
59.549	4.671	2.854
59.599	4.665	2.854
59.649	4.660	2.854
59.699	4.671	2.849
59.749	4.671	2.843
59.799	4.671	2.843
59.849	4.665	2.849
59.899	4.671	2.843
59.949	4.671	2.849
59.999	4.665	2.843
60.049	4.671	2.843
60.099	4.660	2.849
60.149	4.676	2.854
60.199	4.665	2.849
60.249	4.660	2.854
60.299	4.665	2.859
60.349	4.660	2.859
60.399	4.671	2.849
60.449	4.655	2.865
60.499	4.665	2.849
60.549	4.671	2.849
60.599	4.671	2.849
60.649	4.665	2.854
60.699	4.660	2.859
60.749	4.665	2.854
60.799	4.671	2.859
60.849	4.660	2.854
60.899	4.671	2.854
60.949	4.665	2.854
60.999	4.660	2.854
61.049	4.665	2.859
61.099	4.655	2.854
61.149	4.665	2.849
61.200	4.655	2.854
61.250	4.655	2.854
61.300	4.665	2.854
61.350	4.655	2.849
61.400	4.665	2.849
61.450	4.655	2.859
61.500	4.671	2.859
61.550	4.665	2.859
61.600	4.650	2.854
61.650	4.660	2.865
61.700	4.655	2.865
61.750	4.660	2.859
61.800	4.655	2.870
61.850	4.655	2.865
61.900	4.660	2.865
61.950	4.665	2.859
62.000	4.655	2.859
62.050	4.660	2.865
62.100	4.650	2.865
62.150	4.660	2.870
62.200	4.660	2.865
62.250	4.655	2.865
62.300	4.665	2.865
62.350	4.644	2.870
62.400	4.650	2.865
62.450	4.660	2.870
62.500	4.650	2.865
62.550	4.655	2.859
62.600	4.655	2.859
62.650	4.655	2.859
62.700	4.655	2.854
62.750	4.650	2.865
62.800	4.660	2.859
62.850	4.655	2.865
62.900	4.665	2.859
62.950	4.655	2.865
63.000	4.655	2.859
63.050	4.655	2.870
63.100	4.660	2.865
63.150	4.655	2.870
63.200	4.655	2.870
63.250	4.660	2.859
63.300	4.650	2.870
63.350	4.655	2.875
63.400	4.660	2.870
63.450	4.655	2.865
63.500	4.650	2.870
63.550	4.660	2.870
63.600	4.639	2.870
63.650	4.660	2.870
63.700	4.650	2.875
63.750	4.650	2.870
63.800	4.655	2.875
63.850	4.650	2.870
63.900	4.650	2.870
63.950	4.634	2.865
64.000	4.650	2.865
64.050	4.650	2.870
64.100	4.644	2.865
64.150	4.655	2.865
64.200	4.644	2.865
64.250	4.655	2.865
64.300	4.644	2.865
64.350	4.655	2.875
64.400	4.639	2.870
64.450	4.644	2.859
64.500	4.650	2.875
64.550	4.644	2.859
64.600	4.650	2.875
64.650	4.644	2.870
64.700	4.639	2.870
64.750	4.639	2.870
64.800	4.650	2.870
64.850	4.644	2.880
64.900	4.639	2.880
64.950	4.644	2.875
65.000	4.650	2.875
65.050	4.644	2.875
65.100	4.644	2.880
65.150	4.650	2.875
65.200	4.644	2.865
65.250	4.644	2.870
65.300	4.634	2.870
65.350	4.650	2.875
65.400	4.644	2.875
65.450	4.644	2.870
65.500	4.650	2.870
65.550	4.639	2.870
65.600	4.650	2.880
65.650	4.639	2.875
65.700	4.639	2.870
65.750	4.634	2.875
65.800	4.644	2.880
65.850	4.639	2.880
65.900	4.644	2.875
65.950	4.639	2.886
66.000	4.634	2.875
66.050	4.639	2.870
66.100	4.650	2.880
66.150	4.634	2.875
66.200	4.644	2.870
66.250	4.629	2.875
66.300	4.650	2.875
66.350	4.639	2.870
66.400	4.639	2.875
66.450	4.639	2.886
66.500	4.639	2.875
66.550	4.644	2.880
66.600	4.639	2.886
66.650	4.639	2.886
66.700	4.634	2.880
66.750	4.644	2.880
66.800	4.629	2.886
66.850	4.639	2.880
66.900	4.644	2.880
66.950	4.629	2.886
67.000	4.639	2.870
67.050	4.639	2.870
67.100	4.644	2.880
67.150	4.634	2.880
67.200	4.639	2.870
67.250	4.634	2.880
67.300	4.634	2.886
67.350	4.644	2.875
67.400	4.639	2.875
67.450	4.634	2.886
67.500	4.634	2.880
67.550	4.634	2.880
67.600	4.639	2.880
67.650	4.639	2.880
67.700	4.634	2.880
67.750	4.639	2.880
67.800	4.629	2.886
67.850	4.634	2.886
67.900	4.634	2.880
67.950	4.629	2.886
68.000	4.639	2.891
68.050	4.629	2.896
68.100	4.634	2.891
68.150	4.629	2.896
68.200	4.634	2.891
68.250	4.634	2.880
68.300	4.629	2.886
68.350	4.634	2.891
68.400	4.629	2.886
68.450	4.634	2.886
68.500	4.634	2.880
68.550	4.629	2.891
68.600	4.634	2.886
68.650	4.629	2.875
68.700	4.629	2.875
68.750	4.623	2.886
68.800	4.629	2.891
68.850	4.639	2.880
68.900	4.623	2.886
68.950	4.629	2.896
69.000	4.639	2.886
69.050	4.613	2.886
69.100	4.639	2.880
69.150	4.634	2.886
69.200	4.629	2.891
69.250	4.629	2.896
69.300	4.634	2.891
69.350	4.629	2.886
69.400	4.629	2.891
69.450	4.623	2.896
69.500	4.634	2.896
69.550	4.634	2.891
69.600	4.623	2.891
69.650	4.629	2.896
69.700	4.629	2.896
69.750	4.623	2.896
69.800	4.629	2.886
69.850	4.629	2.901
69.900	4.623	2.896
69.950	4.629	2.886
70.000	4.623	2.875
70.050	4.623	2.886
70.100	4.623	2.896
70.150	4.623	2.891
70.200	4.629	2.896
70.250	4.623	2.891
70.300	4.623	2.896
70.350	4.623	2.896
70.400	4.629	2.891
70.450	4.623	2.886
70.500	4.613	2.891
70.550	4.613	2.891
70.600	4.623	2.886
70.650	4.623	2.886
70.700	4.629	2.891
70.750	4.623	2.891
70.800	4.623	2.896
70.850	4.623	2.901
70.900	4.618	2.901
70.950	4.623	2.907
71.000	4.618	2.901
71.050	4.623	2.896
71.100	4.623	2.901
71.150	4.613	2.896
71.200	4.618	2.901
71.250	4.618	2.896
71.300	4.623	2.891
71.350	4.608	2.907
71.400	4.623	2.901
71.450	4.618	2.901
71.500	4.618	2.896
71.550	4.623	2.901
71.600	4.613	2.886
71.650	4.618	2.896
71.700	4.623	2.907
71.750	4.608	2.901
71.800	4.613	2.901
71.850	4.618	2.901
71.900	4.613	2.901
71.950	4.623	2.896
72.000	4.613	2.901
72.050	4.602	2.896
72.100	4.618	2.896
72.150	4.618	2.901
72.200	4.618	2.901
72.250	4.608	2.901
72.300	4.613	2.907
72.350	4.618	2.907
72.400	4.613	2.907
72.450	4.623	2.912
72.500	4.613	2.912
72.550	4.613	2.896
72.600	4.608	2.912
72.650	4.613	2.907
72.700	4.613	2.912
72.750	4.602	2.912
72.800	4.623	2.912
72.850	4.608	2.896
72.900	4.618	2.901
72.950	4.613	2.901
73.000	4.618	2.901
73.050	4.618	2.912
73.100	4.613	2.907
73.150	4.613	2.912
73.200	4.613	2.907
73.250	4.608	2.912
73.300	4.608	2.907
73.350	4.608	2.912
73.400	4.618	2.907
73.450	4.613	2.907
73.500	4.602	2.907
73.550	4.613	2.907
73.600	4.602	2.901
73.650	4.602	2.901
73.700	4.613	2.901
73.750	4.608	2.907
73.800	4.608	2.917
73.850	4.608	2.907
73.900	4.613	2.912
73.950	4.608	2.901
74.000	4.602	2.912
74.050	4.613	2.912
74.100	4.613	2.912
74.150	4.608	2.922
74.200	4.597	2.917
74.250	4.608	2.912
74.300	4.602	2.917
74.350	4.608	2.917
74.400	4.608	2.907
74.449	4.602	2.917
74.499	4.608	2.907
74.549	4.608	2.912
74.599	4.602	2.922
74.649	4.613	2.917
74.699	4.608	2.917
74.749	4.608	2.912
74.799	4.613	2.922
74.849	4.602	2.922
74.899	4.608	2.917
74.949	4.602	2.922
74.999	4.602	2.922
75.049	4.608	2.922
75.099	4.602	2.922
75.149	4.608	2.922
75.199	4.597	2.922
75.249	4.602	2.912
75.299	4.602	2.907
75.349	4.608	2.907
75.399	4.608	2.917
75.449	4.602	2.912
75.499	4.613	2.907
75.549	4.597	2.912
75.599	4.613	2.907
75.649	4.608	2.912
75.699	4.602	2.922
75.749	4.602	2.922
75.799	4.597	2.928
75.849	4.597	2.917
75.899	4.602	2.912
75.949	4.597	2.917
75.999	4.597	2.917
76.049	4.608	2.917
76.099	4.597	2.912
76.149	4.608	2.917
76.199	4.597	2.917
76.249	4.597	2.912
76.299	4.602	2.922
76.349	4.602	2.928
76.399	4.597	2.933
76.449	4.597	2.928
76.499	4.602	2.922
76.549	4.592	2.922
76.599	4.602	2.928
76.649	4.592	2.922
76.699	4.586	2.928
76.749	4.597	2.917
76.799	4.597	2.907
76.849	4.597	2.922
76.899	4.592	2.922
76.949	4.597	2.922
76.999	4.597	2.922
77.049	4.592	2.917
77.099	4.597	2.922
77.149	4.592	2.922
77.199	4.602	2.912
77.249	4.597	2.928
77.299	4.597	2.922
77.349	4.597	2.917
77.399	4.597	2.922
77.449	4.581	2.922
77.499	4.592	2.922
77.549	4.592	2.922
77.599	4.602	2.917
77.649	4.592	2.917
77.699	4.597	2.922
77.749	4.602	2.928
77.799	4.597	2.917
77.849	4.597	2.928
77.899	4.592	2.922
77.949	4.592	2.928
77.999	4.592	2.938
78.049	4.592	2.928
78.099	4.586	2.933
78.149	4.592	2.922
78.199	4.597	2.928
78.249	4.586	2.928
78.299	4.586	2.933
78.349	4.586	2.928
78.399	4.586	2.928
78.449	4.592	2.922
78.499	4.586	2.933
78.549	4.581	2.922
78.599	4.592	2.922
78.649	4.586	2.933
78.700	4.592	2.933
78.750	4.597	2.933
78.800	4.597	2.928
78.850	4.586	2.928
78.900	4.586	2.928
78.950	4.592	2.922
79.000	4.586	2.928
79.050	4.586	2.928
79.100	4.586	2.933
79.150	4.581	2.922
79.200	4.597	2.928
79.250	4.586	2.933
79.300	4.597	2.928
79.350	4.592	2.933
79.400	4.586	2.928
79.450	4.586	2.944
79.500	4.586	2.938
79.550	4.592	2.944
79.600	4.581	2.938
79.650	4.592	2.928
79.700	4.576	2.938
79.750	4.581	2.933
79.800	4.581	2.933
79.850	4.576	2.928
79.900	4.592	2.933
79.950	4.576	2.933
80.000	4.586	2.928
80.050	4.592	2.938
80.100	4.576	2.944
80.150	4.586	2.933
80.200	4.586	2.933
80.250	4.581	2.938
80.300	4.592	2.938
80.350	4.581	2.938
80.400	4.592	2.938
80.450	4.581	2.933
80.500	4.581	2.933
80.550	4.581	2.933
80.600	4.581	2.933
80.650	4.581	2.938
80.700	4.576	2.933
80.750	4.586	2.938
80.800	4.576	2.944
80.850	4.581	2.938
80.900	4.576	2.938
80.950	4.581	2.938
81.000	4.576	2.949
81.050	4.576	2.949
81.100	4.586	2.944
81.150	4.576	2.949
81.200	4.586	2.938
81.250	4.581	2.938
81.300	4.581	2.938
81.350	4.571	2.944
81.400	4.576	2.938
81.450	4.576	2.944
81.500	4.576	2.938
81.550	4.576	2.938
81.600	4.581	2.938
81.650	4.581	2.933
81.700	4.581	2.944
81.750	4.576	2.954
81.800	4.576	2.949
81.850	4.576	2.949
81.900	4.576	2.944
81.950	4.571	2.938
82.000	4.576	2.949
82.050	4.571	2.938
82.100	4.581	2.938
82.150	4.571	2.944
82.200	4.581	2.938
82.250	4.571	2.938
82.300	4.571	2.938
82.350	4.581	2.944
82.400	4.571	2.933
82.450	4.581	2.938
82.500	4.571	2.949
82.550	4.571	2.938
82.600	4.576	2.944
82.650	4.581	2.949
82.700	4.581	2.959
82.750	4.576	2.944
82.800	4.565	2.944
82.850	4.581	2.933
82.900	4.565	2.944
82.950	4.576	2.949
83.000	4.571	2.949
83.050	4.565	2.944
83.100	4.576	2.944
83.150	4.565	2.949
83.200	4.576	2.949
83.250	4.571	2.954
83.300	4.576	2.954
83.350	4.565	2.954
83.400	4.576	2.949
83.450	4.565	2.938
83.500	4.576	2.944
83.550	4.565	2.949
83.600	4.565	2.949
83.650	4.576	2.938
83.700	4.571	2.949
83.750	4.571	2.949
83.800	4.571	2.954
83.850	4.576	2.954
83.900	4.576	2.949
83.950	4.560	2.954
84.000	4.571	2.959
84.050	4.565	2.954
84.100	4.571	2.949
84.150	4.560	2.949
84.200	4.571	2.944
84.250	4.565	2.949
84.300	4.565	2.949
84.350	4.560	2.949
84.400	4.560	2.949
84.450	4.565	2.954
84.500	4.565	2.949
84.550	4.565	2.944
84.600	4.571	2.949
84.650	4.571	2.954
84.700	4.571	2.959
84.750	4.560	2.949
84.800	4.560	2.965
84.850	4.565	2.959
84.900	4.571	2.954
84.950	4.565	2.959
85.000	4.565	2.959
85.050	4.565	2.965
85.100	4.560	2.959
85.150	4.565	2.970
85.200	4.560	2.959
85.250	4.565	2.959
85.300	4.555	2.954
85.350	4.565	2.949
85.400	4.560	2.959
85.450	4.555	2.959
85.500	4.565	2.949
85.550	4.565	2.949
85.600	4.560	2.965
85.650	4.560	2.965
85.700	4.560	2.965
85.750	4.560	2.959
85.800	4.565	2.954
85.850	4.565	2.954
85.900	4.565	2.959
85.950	4.565	2.954
86.000	4.560	2.949
86.050	4.560	2.959
86.100	4.560	2.944
86.150	4.555	2.954
86.200	4.550	2.954
86.250	4.560	2.954
86.300	4.555	2.959
86.350	4.560	2.959
86.400	4.560	2.959
86.450	4.565	2.965
86.500	4.565	2.965
86.550	4.555	2.965
86.600	4.555	2.970
86.650	4.555	2.970
86.700	4.565	2.959
86.750	4.555	2.965
86.800	4.555	2.965
86.850	4.565	2.970
86.900	4.560	2.959
86.950	4.560	2.959
87.000	4.565	2.959
87.050	4.555	2.959
87.100	4.560	2.975
87.150	4.560	2.965
87.200	4.555	2.970
87.250	4.555	2.970
87.300	4.555	2.959
87.350	4.560	2.970
87.400	4.555	2.965
87.450	4.560	2.965
87.500	4.550	2.959
87.550	4.555	2.970
87.600	4.560	2.954
87.650	4.555	2.959
87.700	4.555	2.954
87.750	4.555	2.959
87.800	4.544	2.959
87.850	4.555	2.970
87.900	4.555	2.970
87.950	4.550	2.970
88.000	4.550	2.970
88.050	4.565	2.965
88.100	4.555	2.970
88.150	4.550	2.970
88.200	4.550	2.970
88.250	4.550	2.970
88.300	4.550	2.975
88.350	4.555	2.970
88.400	4.555	2.965
88.450	4.550	2.970
88.500	4.550	2.965
88.550	4.550	2.965
88.600	4.539	2.980
88.650	4.550	2.970
88.700	4.555	2.970
88.750	4.550	2.975
88.800	4.555	2.980
88.850	4.550	2.975
88.900	4.555	2.970
88.950	4.544	2.970
89.000	4.550	2.975
89.050	4.539	2.970
89.100	4.539	2.970
89.150	4.550	2.975
89.200	4.544	2.970
89.250	4.550	2.965
89.300	4.550	2.970
89.350	4.555	2.965
89.400	4.560	2.965
89.450	4.544	2.970
89.500	4.544	2.970
89.550	4.539	2.965
89.600	4.544	2.970
89.650	4.544	2.975
89.700	4.539	2.970
89.750	4.550	2.970
89.800	4.539	2.959
89.850	4.544	2.975
89.900	4.555	2.970
89.950	4.550	2.970
90.000	4.544	2.970
90.050	4.544	2.975
90.100	4.555	2.975
90.150	4.544	2.980
90.200	4.539	2.970
90.250	4.539	2.986
90.300	4.544	2.980
90.350	4.539	2.975
90.400	4.544	2.980
90.450	4.544	2.975
90.500	4.544	2.986
90.550	4.544	2.980
90.600	4.544	2.980
90.650	4.534	2.980
90.700	4.539	2.980
90.750	4.539	2.980
90.800	4.544	2.986
90.850	4.555	2.980
90.900	4.539	2.975
90.950	4.544	2.975
91.000	4.539	2.986
91.050	4.550	2.970
91.100	4.534	2.975
91.150	4.534	2.986
91.200	4.529	2.991
91.250	4.539	2.986
91.300	4.539	2.975
91.350	4.544	2.970
91.400	4.539	2.975
91.450	4.544	2.975
91.500	4.539	2.986
91.550	4.539	2.980
91.600	4.529	2.980
91.650	4.539	2.980
91.700	4.544	2.975
91.750	4.539	2.975
91.800	4.544	2.975
91.850	4.534	2.970
91.900	4.534	2.975
91.950	4.539	2.980
92.000	4.534	2.986
92.050	4.539	2.980
92.100	4.539	2.991
92.150	4.539	2.986
92.200	4.534	2.980
92.250	4.539	2.986
92.300	4.544	2.991
92.350	4.529	2.991
92.400	4.539	2.996
92.450	4.523	2.986
92.500	4.539	2.980
92.550	4.544	2.986
92.600	4.534	2.986
92.650	4.534	2.986
92.700	4.534	2.991
92.750	4.534	2.991
92.800	4.534	2.991
92.850	4.529	2.991
92.900	4.534	2.991
92.950	4.529	2.991
93.000	4.539	2.991
93.050	4.529	2.991
93.100	4.534	2.980
93.150	4.534	2.980
93.200	4.529	2.986
93.250	4.539	2.980
93.300	4.529	2.980
93.350	4.539	2.980
93.400	4.529	2.991
93.450	4.523	2.986
93.500	4.534	2.991
93.550	4.534	2.996
93.600	4.539	2.986
93.650	4.529	2.996
93.700	4.534	2.986
93.750	4.529	2.991
93.800	4.534	2.996
93.850	4.529	2.991
93.900	4.529	2.996
93.950	4.529	2.986
94.000	4.534	2.991
94.050	4.534	2.986
94.100	4.534	2.991
94.150	4.529	2.991
94.200	4.539	2.986
94.250	4.539	2.986
94.300	4.529	2.991
94.350	4.534	2.991
94.400	4.518	2.996
94.450	4.534	2.996
94.500	4.529	2.996
94.550	4.539	2.996
94.600	4.529	2.991
94.650	4.518	3.001
94.700	4.523	3.001
94.750	4.529	2.996
94.800	4.534	2.996
94.850	4.523	3.001
94.900	4.523	2.986
94.950	4.523	2.991
95.000	4.534	2.986
95.050	4.523	2.991
95.100	4.529	2.986
95.150	4.539	2.991
95.200	4.523	2.991
95.250	4.529	2.996
95.300	4.518	3.001
95.350	4.518	2.996
95.400	4.523	2.991
95.450	4.529	2.996
95.500	4.523	2.991
95.550	4.529	2.991
95.600	4.529	2.991
95.650	4.529	2.996
95.700	4.518	2.996
95.750	4.529	2.996
95.800	4.518	2.996
95.850	4.523	3.001
95.900	4.534	2.991
95.950	4.518	2.996
96.000	4.529	2.996
96.050	4.523	3.001
96.100	4.529	3.001
96.150	4.523	3.001
96.201	4.523	2.996
96.251	4.513	3.001
96.301	4.523	3.001
96.351	4.523	2.996
96.401	4.518	2.996
96.451	4.529	3.001
96.501	4.523	2.986
96.551	4.529	2.991
96.601	4.518	2.991
96.651	4.523	2.996
96.701	4.529	2.991
96.751	4.513	3.001
96.801	4.518	2.991
96.851	4.513	2.996
96.901	4.523	3.001
96.951	4.518	3.007
97.001	4.529	3.001
97.051	4.518	3.007
97.101	4.518	3.017
97.151	4.518	3.007
97.201	4.518	3.001
97.251	4.518	3.001
97.301	4.518	3.001
97.351	4.523	2.996
97.401	4.513	2.996
97.451	4.513	3.001
97.501	4.507	3.001
97.551	4.518	2.996
97.601	4.518	2.996
97.651	4.523	3.001
97.701	4.518	3.001
97.751	4.518	3.001
97.801	4.513	3.012
97.851	4.513	3.007
97.901	4.518	3.007
97.951	4.513	3.007
98.001	4.523	3.007
98.051	4.502	3.012
98.101	4.518	3.001
98.151	4.507	2.996
98.201	4.518	3.007
98.251	4.513	3.007
98.301	4.523	3.001
98.351	4.513	3.007
98.401	4.518	3.012
98.451	4.518	3.007
98.501	4.518	3.012
98.551	4.513	3.007
98.601	4.507	3.017
98.651	4.513	3.012
98.701	4.513	3.017
98.751	4.513	3.012
98.801	4.513	3.017
98.851	4.513	3.007
98.901	4.502	3.007
98.951	4.518	3.007
99.001	4.518	3.001
99.051	4.507	3.007
99.101	4.507	3.012
99.151	4.507	3.007
99.201	4.513	3.001
99.251	4.513	3.001
99.301	4.507	3.007
99.351	4.513	3.012
99.401	4.507	3.012
99.451	4.513	3.017
99.501	4.507	3.007
99.551	4.513	3.001
99.601	4.507	3.017
99.651	4.513	3.007
99.701	4.513	3.012
99.751	4.502	3.007
99.801	4.502	3.007
99.851	4.502	3.007
99.901	4.507	3.017
99.951	4.513	3.012
100.001	4.502	3.012
100.051	4.513	3.017
100.101	4.497	3.023
100.151	4.502	3.012
100.201	4.507	3.012
100.251	4.497	3.023
100.301	4.507	3.017
100.351	4.507	3.012
100.401	4.507	3.017
100.451	4.507	3.017
100.501	4.513	3.012
100.551	4.513	3.017
100.601	4.497	3.012
100.651	4.507	3.012
100.701	4.507	3.012
100.751	4.507	3.007
100.801	4.502	3.012
100.851	4.507	3.007
100.901	4.502	3.023
100.951	4.497	3.023
101.001	4.502	3.023
101.051	4.507	3.028
101.101	4.502	3.017
101.151	4.502	3.012
101.201	4.507	3.023
101.251	4.497	3.017
101.301	4.507	3.017
101.351	4.497	3.017
101.401	4.507	3.012
101.451	4.502	3.017
101.501	4.513	3.007
101.551	4.497	3.017
101.601	4.497	3.012
101.651	4.507	3.017
101.701	4.507	3.007
101.751	4.502	3.012
101.801	4.502	3.012
101.851	4.497	3.012
101.901	4.497	3.023
101.951	4.502	3.017
102.001	4.497	3.028
102.051	4.497	3.028
102.101	4.497	3.028
102.151	4.497	3.028
102.201	4.502	3.028
102.251	4.502	3.028
102.301	4.497	3.017
102.351	4.507	3.012
102.401	4.497	3.023
102.451	4.497	3.017
102.501	4.502	3.023
102.551	4.497	3.023
102.601	4.502	3.028
102.651	4.492	3.033
102.701	4.502	3.028
102.751	4.497	3.033
102.801	4.502	3.028
102.851	4.492	3.028
102.901	4.502	3.023
102.951	4.507	3.028
103.001	4.492	3.028
103.051	4.497	3.023
103.101	4.497	3.012
103.151	4.497	3.017
103.201	4.497	3.023
103.251	4.497	3.012
103.301	4.492	3.023
103.351	4.492	3.023
103.401	4.502	3.017
103.451	4.492	3.023
103.501	4.492	3.017
103.551	4.507	3.023
103.601	4.497	3.028
103.651	4.492	3.023
103.701	4.497	3.023
103.751	4.481	3.028
103.801	4.502	3.023
103.851	4.486	3.023
103.901	4.492	3.023
103.951	4.492	3.023
104.001	4.497	3.023
104.051	4.492	3.023
104.101	4.497	3.033
104.151	4.497	3.028
104.201	4.486	3.017
104.251	4.492	3.033
104.301	4.492	3.028
104.351	4.497	3.028
104.401	4.492	3.028
104.451	4.492	3.028
104.501	4.497	3.033
104.551	4.492	3.038
104.601	4.497	3.033
104.651	4.486	3.038
104.701	4.486	3.038
104.751	4.492	3.033
104.801	4.492	3.033
104.851	4.486	3.028
104.901	4.492	3.023
104.951	4.497	3.033
105.001	4.481	3.028
105.051	4.497	3.028
105.101	4.492	3.038
105.151	4.486	3.038
105.201	4.486	3.038
105.251	4.486	3.033
105.301	4.492	3.033
105.351	4.492	3.038
105.401	4.486	3.038
105.451	4.486	3.028
105.501	4.481	3.023
105.551	4.492	3.033
105.601	4.481	3.033
105.651	4.481	3.028
105.701	4.492	3.023
105.751	4.486	3.028
105.801	4.492	3.028
105.851	4.481	3.033
105.901	4.492	3.028
105.951	4.486	3.033
106.001	4.492	3.023
106.051	4.486	3.038
106.101	4.486	3.033
106.151	4.492	3.044
106.201	4.481	3.033
106.251	4.481	3.044
106.301	4.481	3.038
106.351	4.492	3.033
106.401	4.486	3.044
106.451	4.486	3.033
106.501	4.486	3.028
106.551	4.486	3.038
106.601	4.481	3.033
106.651	4.492	3.033
106.701	4.486	3.033
106.751	4.492	3.038
106.801	4.492	3.033
106.851	4.486	3.038
106.901	4.486	3.044
106.951	4.481	3.044
107.001	4.476	3.044
107.051	4.481	3.044
107.101	4.481	3.044
107.151	4.481	3.038
107.201	4.481	3.049
107.251	4.476	3.044
107.301	4.476	3.044
107.351	4.486	3.038
107.401	4.476	3.044
107.451	4.481	3.038
107.501	4.481	3.033
107.551	4.481	3.033
107.601	4.481	3.033
107.651	4.481	3.038
107.701	4.481	3.038
107.751	4.486	3.033
107.801	4.486	3.033
107.851	4.486	3.038
107.901	4.471	3.044
107.951	4.486	3.044
108.001	4.476	3.038
108.051	4.481	3.038
108.101	4.486	3.033
108.151	4.476	3.044
108.201	4.481	3.049
108.251	4.476	3.038
108.301	4.486	3.033
108.351	4.465	3.044
108.401	4.476	3.038
108.451	4.476	3.044
108.501	4.481	3.038
108.551	4.486	3.038
108.601	4.476	3.044
108.651	4.481	3.044
108.701	4.476	3.044
108.751	4.476	3.054
108.801	4.471	3.049
108.851	4.471	3.044
108.901	4.471	3.049
108.951	4.481	3.049
109.001	4.481	3.049
109.051	4.476	3.049
109.101	4.481	3.049
109.151	4.465	3.049
109.201	4.471	3.044
109.251	4.481	3.044
109.301	4.460	3.044
109.351	4.465	3.054
109.400	4.481	3.038
109.450	4.476	3.049
109.500	4.481	3.044
109.550	4.476	3.044
109.600	4.481	3.049
109.650	4.471	3.049
109.700	4.471	3.049
109.750	4.476	3.054
109.800	4.465	3.059
109.850	4.471	3.054
109.900	4.460	3.059
109.950	4.471	3.049
110.000	4.476	3.054
110.050	4.471	3.054
110.100	4.471	3.054
110.150	4.476	3.049
110.200	4.476	3.049
110.250	4.471	3.044
110.300	4.476	3.044
110.350	4.471	3.033
110.400	4.481	3.044
110.450	4.471	3.049
110.500	4.460	3.044
110.550	4.471	3.049
110.600	4.471	3.044
110.650	4.471	3.059
110.700	4.471	3.049
110.750	4.465	3.044
110.800	4.471	3.054
110.850	4.471	3.054
110.900	4.476	3.044
110.950	4.476	3.049
111.000	4.465	3.049
111.050	4.465	3.049
111.100	4.471	3.044
111.150	4.465	3.054
111.200	4.465	3.049
111.250	4.471	3.054
111.300	4.465	3.049
111.350	4.476	3.049
111.400	4.471	3.049
111.450	4.471	3.059
111.500	4.476	3.049
111.550	4.471	3.065
111.600	4.465	3.059
111.650	4.465	3.059
111.700	4.476	3.054
111.750	4.460	3.049
111.800	4.471	3.054
111.850	4.465	3.065
111.900	4.460	3.059
111.950	4.471	3.049
112.000	4.471	3.049
112.050	4.465	3.059
112.100	4.471	3.059
112.150	4.465	3.059
112.200	4.465	3.070
112.250	4.465	3.065
112.300	4.460	3.059
112.350	4.455	3.059
112.400	4.471	3.054
112.450	4.460	3.059
112.500	4.465	3.065
112.550	4.460	3.065
112.600	4.471	3.049
112.650	4.460	3.065
112.700	4.465	3.070
112.750	4.455	3.059
112.800	4.465	3.054
112.850	4.465	3.059
112.900	4.455	3.059
112.950	4.455	3.059
113.000	4.465	3.054
113.050	4.460	3.054
113.100	4.460	3.054
113.150	4.460	3.054
113.200	4.465	3.054
113.250	4.465	3.059
113.300	4.460	3.054
113.350	4.465	3.059
113.400	4.455	3.065
113.450	4.460	3.065
113.500	4.465	3.054
113.550	4.460	3.065
113.600	4.460	3.054
113.650	4.465	3.054
113.701	4.465	3.054
113.751	4.471	3.054
113.801	4.455	3.059
113.851	4.460	3.065
113.901	4.460	3.065
113.951	4.455	3.070
114.001	4.465	3.065
114.051	4.460	3.065
114.101	4.465	3.059
114.151	4.455	3.070
114.201	4.460	3.070
114.251	4.455	3.070
114.301	4.465	3.065
114.351	4.455	3.070
114.401	4.455	3.075
114.451	4.455	3.065
114.501	4.450	3.070
114.551	4.460	3.065
114.601	4.460	3.070
114.651	4.460	3.059
114.701	4.455	3.065
114.751	4.450	3.065
114.801	4.465	3.070
114.851	4.455	3.070
114.901	4.455	3.065
114.951	4.444	3.070
115.001	4.455	3.059
115.051	4.455	3.059
115.101	4.455	3.065
115.151	4.455	3.065
115.201	4.455	3.059
115.251	4.465	3.054
115.301	4.460	3.059
115.351	4.450	3.070
115.401	4.455	3.059
115.451	4.455	3.065
115.501	4.455	3.070
115.551	4.450	3.065
115.601	4.460	3.059
115.651	4.460	3.070
115.701	4.460	3.065
115.751	4.465	3.059
115.801	4.450	3.070
115.851	4.460	3.070
115.901	4.444	3.075
115.951	4.450	3.075
116.001	4.444	3.070
116.051	4.455	3.080
116.101	4.455	3.080
116.151	4.455	3.070
116.201	4.455	3.065
116.251	4.455	3.065
116.301	4.450	3.065
116.351	4.455	3.075
116.401	4.450	3.065
116.451	4.450	3.075
116.501	4.455	3.070
116.551	4.455	3.070
