58.299	2.270	0.358
58.349	2.275	0.348
58.399	2.270	0.348
58.449	2.275	0.353
58.499	2.270	0.358
58.549	2.264	0.363
58.599	2.270	0.342
58.649	2.270	0.353
58.699	2.280	0.348
58.749	2.270	0.363
58.799	2.270	0.353
58.849	2.275	0.348
58.899	2.270	0.353
58.949	2.280	0.348
58.999	2.270	0.358
59.049	2.264	0.363
59.099	2.264	0.358
59.149	2.270	0.348
59.199	2.264	0.358
59.249	2.270	0.348
59.299	2.264	0.363
59.349	2.270	0.363
59.399	2.270	0.363
59.449	2.259	0.353
59.499	2.270	0.358
59.549	2.270	0.363
59.599	2.275	0.358
59.649	2.264	0.363
59.699	2.270	0.363
59.749	2.264	0.353
59.799	2.259	0.363
59.849	2.264	0.363
59.899	2.259	0.358
59.949	2.264	0.353
59.999	2.270	0.342
60.049	2.264	0.363
60.099	2.259	0.369
60.149	2.264	0.363
60.199	2.264	0.348
60.249	2.259	0.358
60.299	2.264	0.363
60.349	2.264	0.363
60.399	2.259	0.363
60.449	2.275	0.353
60.499	2.264	0.358
60.549	2.254	0.363
60.599	2.264	0.353
60.649	2.264	0.363
60.699	2.264	0.374
60.749	2.264	0.358
60.799	2.254	0.363
60.849	2.254	0.369
60.899	2.254	0.369
60.949	2.254	0.363
60.999	2.264	0.363
61.049	2.264	0.353
61.099	2.270	0.363
61.149	2.270	0.369
61.200	2.254	0.369
61.250	2.259	0.358
61.300	2.259	0.353
61.350	2.254	0.374
61.400	2.264	0.369
61.450	2.259	0.369
61.500	2.254	0.369
61.550	2.259	0.363
61.600	2.259	0.358
61.650	2.254	0.369
61.700	2.259	0.363
61.750	2.264	0.363
61.800	2.259	0.363
61.850	2.248	0.374
61.900	2.248	0.374
61.950	2.254	0.374
62.000	2.259	0.374
62.050	2.259	0.374
62.100	2.243	0.363
62.150	2.259	0.363
62.200	2.264	0.374
62.250	2.259	0.374
62.300	2.254	0.379
62.350	2.254	0.369
62.400	2.259	0.358
62.450	2.259	0.369
62.500	2.248	0.374
62.550	2.259	0.374
62.600	2.254	0.369
62.650	2.248	0.374
62.700	2.259	0.363
62.750	2.259	0.369
62.800	2.259	0.369
62.850	2.248	0.369
62.900	2.254	0.369
62.950	2.259	0.353
63.000	2.248	0.363
63.050	2.254	0.374
63.100	2.259	0.363
63.150	2.248	0.374
63.200	2.259	0.369
63.250	2.254	0.379
63.300	2.243	0.374
63.350	2.248	0.369
63.400	2.259	0.379
63.450	2.248	0.374
63.500	2.259	0.363
63.550	2.259	0.363
63.600	2.248	0.374
63.650	2.254	0.384
63.700	2.248	0.374
63.750	2.259	0.363
63.800	2.248	0.369
63.850	2.248	0.374
63.900	2.248	0.374
63.950	2.248	0.379
64.000	2.254	0.374
64.050	2.254	0.369
64.100	2.248	0.374
64.150	2.254	0.384
64.200	2.238	0.369
64.250	2.259	0.363
64.300	2.248	0.369
64.350	2.254	0.374
64.400	2.243	0.379
64.450	2.248	0.374
64.500	2.254	0.374
64.550	2.243	0.379
64.600	2.243	0.379
64.650	2.243	0.379
64.700	2.254	0.369
64.750	2.238	0.379
64.800	2.248	0.379
64.850	2.243	0.363
64.900	2.248	0.379
64.950	2.254	0.379
65.000	2.243	0.379
65.050	2.248	0.369
65.100	2.233	0.369
65.150	2.243	0.384
65.200	2.248	0.384
65.250	2.238	0.379
65.300	2.243	0.374
65.350	2.243	0.374
65.400	2.248	0.379
65.450	2.243	0.379
65.500	2.243	0.384
65.550	2.254	0.369
65.600	2.238	0.374
65.650	2.248	0.384
65.700	2.243	0.379
65.750	2.243	0.384
65.800	2.243	0.369
65.850	2.238	0.374
65.900	2.248	0.379
65.950	2.243	0.390
66.000	2.238	0.379
66.050	2.248	0.379
66.100	2.243	0.374
66.150	2.227	0.379
66.200	2.248	0.379
66.250	2.243	0.379
66.300	2.243	0.390
66.350	2.233	0.384
66.400	2.243	0.379
66.450	2.248	0.379
66.500	2.238	0.374
66.550	2.238	0.390
66.600	2.238	0.384
66.650	2.238	0.384
66.700	2.238	0.379
66.750	2.233	0.384
66.800	2.243	0.379
66.850	2.233	0.390
66.900	2.238	0.379
66.950	2.243	0.379
67.000	2.248	0.379
67.050	2.243	0.384
67.100	2.233	0.390
67.150	2.238	0.379
67.200	2.238	0.379
67.250	2.238	0.390
67.300	2.238	0.390
67.350	2.238	0.390
67.400	2.238	0.379
67.450	2.238	0.384
67.500	2.243	0.374
67.550	2.238	0.379
67.600	2.243	0.384
67.650	2.233	0.384
67.700	2.238	0.390
67.750	2.233	0.384
67.800	2.238	0.384
67.850	2.238	0.384
67.900	2.243	0.379
67.950	2.233	0.395
68.000	2.233	0.395
68.050	2.233	0.384
68.100	2.227	0.384
68.150	2.233	0.390
68.200	2.233	0.390
68.250	2.233	0.390
68.300	2.238	0.384
68.350	2.227	0.390
68.400	2.233	0.390
68.450	2.238	0.395
68.500	2.243	0.400
68.550	2.233	0.384
68.600	2.233	0.384
68.650	2.238	0.384
68.700	2.233	0.390
68.750	2.233	0.390
68.800	2.238	0.379
68.850	2.233	0.390
68.900	2.238	0.384
68.950	2.233	0.390
69.000	2.238	0.384
69.050	2.238	0.390
69.100	2.238	0.395
69.150	2.222	0.390
69.200	2.238	0.390
69.250	2.233	0.390
69.300	2.227	0.395
69.350	2.227	0.395
69.400	2.227	0.379
69.450	2.238	0.379
69.500	2.238	0.390
69.550	2.227	0.405
69.600	2.233	0.405
69.650	2.227	0.390
69.700	2.222	0.390
69.750	2.227	0.384
69.800	2.233	0.400
69.850	2.233	0.400
69.900	2.233	0.395
69.950	2.227	0.390
70.000	2.227	0.395
70.050	2.233	0.395
70.100	2.227	0.400
70.150	2.222	0.400
70.200	2.233	0.390
70.250	2.227	0.395
70.300	2.222	0.395
70.350	2.233	0.390
70.400	2.227	0.405
70.450	2.233	0.400
70.500	2.222	0.395
70.550	2.222	0.390
70.600	2.227	0.390
70.650	2.227	0.395
70.700	2.227	0.395
70.750	2.227	0.384
70.800	2.238	0.390
70.850	2.233	0.405
70.900	2.227	0.395
70.950	2.227	0.395
70.999	2.227	0.395
71.049	2.233	0.395
71.099	2.227	0.390
71.149	2.233	0.395
71.199	2.227	0.390
71.249	2.212	0.405
71.299	2.227	0.405
71.349	2.222	0.395
71.399	2.227	0.390
71.449	2.227	0.400
71.499	2.227	0.411
71.549	2.222	0.405
71.599	2.227	0.405
71.649	2.227	0.400
71.699	2.222	0.400
71.749	2.222	0.395
71.799	2.227	0.395
71.849	2.222	0.400
71.899	2.222	0.405
71.949	2.227	0.400
71.999	2.217	0.390
72.049	2.233	0.395
72.099	2.222	0.400
72.149	2.217	0.405
72.199	2.222	0.400
72.249	2.217	0.400
72.299	2.227	0.395
72.349	2.212	0.405
72.399	2.217	0.411
72.449	2.222	0.405
72.499	2.217	0.395
72.549	2.227	0.395
72.599	2.222	0.405
72.649	2.222	0.421
72.699	2.227	0.400
72.749	2.222	0.395
72.799	2.212	0.411
72.849	2.222	0.411
72.899	2.217	0.416
72.949	2.222	0.400
72.999	2.217	0.400
73.049	2.222	0.395
73.099	2.222	0.411
73.149	2.222	0.411
73.199	2.217	0.421
73.249	2.222	0.411
73.299	2.217	0.411
73.349	2.222	0.405
73.399	2.212	0.400
73.449	2.217	0.416
73.499	2.212	0.416
73.549	2.212	0.411
73.599	2.222	0.405
73.649	2.217	0.395
73.699	2.227	0.405
73.749	2.212	0.405
73.799	2.217	0.411
73.849	2.217	0.411
73.899	2.217	0.405
73.949	2.212	0.416
73.999	2.217	0.400
74.049	2.217	0.395
74.099	2.212	0.411
74.149	2.217	0.400
74.199	2.227	0.411
74.249	2.212	0.416
74.299	2.217	0.416
74.349	2.212	0.411
74.399	2.212	0.411
74.449	2.217	0.405
74.499	2.212	0.405
74.549	2.206	0.405
74.599	2.217	0.416
74.649	2.196	0.421
74.699	2.212	0.416
74.749	2.217	0.405
74.799	2.212	0.405
74.849	2.217	0.421
74.899	2.206	0.416
74.949	2.217	0.416
74.999	2.217	0.411
75.049	2.212	0.411
75.099	2.217	0.411
75.149	2.206	0.421
75.199	2.217	0.416
75.249	2.206	0.416
75.299	2.206	0.405
75.349	2.217	0.416
75.399	2.201	0.421
75.449	2.212	0.411
75.499	2.217	0.416
75.549	2.212	0.411
75.599	2.217	0.421
75.649	2.217	0.427
75.699	2.217	0.400
75.749	2.201	0.411
75.799	2.212	0.405
75.849	2.217	0.411
75.899	2.212	0.411
75.949	2.212	0.416
75.999	2.212	0.421
76.049	2.212	0.411
76.099	2.206	0.411
76.149	2.206	0.411
76.199	2.206	0.416
76.249	2.212	0.421
76.299	2.206	0.416
76.349	2.201	0.411
76.399	2.212	0.416
76.449	2.201	0.427
76.499	2.212	0.421
76.549	2.212	0.411
76.599	2.206	0.416
76.649	2.217	0.411
76.699	2.196	0.416
76.749	2.206	0.421
76.799	2.206	0.416
76.849	2.201	0.421
76.899	2.212	0.416
76.949	2.201	0.427
76.999	2.212	0.427
77.049	2.201	0.416
77.099	2.206	0.416
77.149	2.212	0.416
77.199	2.201	0.416
77.249	2.212	0.432
77.299	2.212	0.421
77.349	2.206	0.427
77.399	2.196	0.427
77.449	2.201	0.416
77.499	2.201	0.421
77.549	2.201	0.421
77.599	2.201	0.427
77.649	2.206	0.421
77.699	2.212	0.411
77.749	2.201	0.416
77.799	2.206	0.427
77.849	2.201	0.427
77.899	2.196	0.427
77.949	2.206	0.432
77.999	2.196	0.432
78.049	2.206	0.421
78.099	2.206	0.421
78.149	2.201	0.416
78.199	2.196	0.432
78.249	2.201	0.416
78.299	2.196	0.421
78.349	2.201	0.421
78.399	2.201	0.432
78.449	2.201	0.432
78.499	2.206	0.421
78.549	2.201	0.416
78.599	2.201	0.416
78.649	2.201	0.432
78.700	2.206	0.421
78.750	2.196	0.427
78.800	2.196	0.427
78.850	2.196	0.416
78.900	2.191	0.427
78.950	2.196	0.437
79.000	2.191	0.427
79.050	2.196	0.421
79.100	2.196	0.421
79.150	2.196	0.432
79.200	2.206	0.437
79.250	2.191	0.437
79.300	2.201	0.432
79.350	2.191	0.427
79.400	2.201	0.421
79.450	2.196	0.421
79.500	2.191	0.437
79.550	2.196	0.427
79.600	2.191	0.421
79.650	2.201	0.421
79.700	2.196	0.432
79.750	2.196	0.437
79.800	2.201	0.432
79.850	2.191	0.421
79.900	2.201	0.432
79.950	2.191	0.432
80.000	2.191	0.437
80.050	2.191	0.437
80.100	2.201	0.437
80.150	2.191	0.437
80.200	2.196	0.432
80.250	2.191	0.427
80.300	2.191	0.427
80.350	2.201	0.421
80.400	2.185	0.421
80.450	2.191	0.427
80.500	2.201	0.427
80.550	2.191	0.437
80.600	2.196	0.442
80.650	2.191	0.437
80.700	2.191	0.421
80.750	2.201	0.427
80.800	2.191	0.432
80.850	2.196	0.442
80.900	2.201	0.432
80.950	2.196	0.432
81.000	2.191	0.427
81.050	2.196	0.432
81.100	2.191	0.437
81.150	2.191	0.437
81.200	2.201	0.432
81.250	2.196	0.432
81.300	2.191	0.432
81.350	2.196	0.437
81.400	2.185	0.453
81.450	2.191	0.427
81.500	2.185	0.442
81.550	2.191	0.421
81.600	2.191	0.437
81.650	2.191	0.432
81.700	2.180	0.437
81.750	2.196	0.448
81.800	2.185	0.437
81.850	2.191	0.437
81.900	2.191	0.427
81.950	2.191	0.442
82.000	2.196	0.437
82.050	2.180	0.437
82.100	2.196	0.432
82.150	2.180	0.427
82.200	2.191	0.442
82.250	2.191	0.442
82.300	2.185	0.448
82.350	2.191	0.432
82.400	2.180	0.432
82.450	2.185	0.442
82.500	2.185	0.448
82.550	2.180	0.442
82.600	2.185	0.437
82.650	2.180	0.432
82.700	2.191	0.432
82.750	2.185	0.442
82.800	2.185	0.442
82.850	2.185	0.432
82.900	2.185	0.453
82.950	2.185	0.432
83.000	2.185	0.442
83.050	2.191	0.432
83.100	2.180	0.442
83.150	2.180	0.448
83.200	2.175	0.448
83.250	2.185	0.437
83.300	2.185	0.427
83.350	2.175	0.442
83.400	2.180	0.442
83.450	2.180	0.437
83.500	2.185	0.442
83.550	2.175	0.437
83.600	2.180	0.448
83.650	2.191	0.448
83.700	2.180	0.448
83.750	2.180	0.437
83.800	2.191	0.437
83.850	2.185	0.442
83.900	2.191	0.448
83.950	2.175	0.442
84.000	2.191	0.442
84.050	2.180	0.437
84.100	2.180	0.448
84.150	2.185	0.448
84.200	2.175	0.442
84.250	2.180	0.442
84.300	2.180	0.442
84.350	2.175	0.442
84.400	2.175	0.442
84.450	2.196	0.437
84.500	2.175	0.448
84.550	2.175	0.442
84.600	2.175	0.442
84.650	2.180	0.442
84.700	2.185	0.448
84.750	2.175	0.448
84.800	2.180	0.448
84.850	2.185	0.442
84.900	2.180	0.442
84.950	2.180	0.448
85.000	2.175	0.442
85.050	2.180	0.448
85.100	2.175	0.448
85.150	2.175	0.442
85.200	2.175	0.437
85.250	2.164	0.453
85.300	2.180	0.442
85.350	2.175	0.442
85.400	2.180	0.453
85.450	2.180	0.437
85.500	2.180	0.442
85.550	2.175	0.453
85.600	2.175	0.453
85.650	2.180	0.463
85.700	2.169	0.448
85.750	2.175	0.448
85.800	2.175	0.448
85.850	2.175	0.463
85.900	2.175	0.453
85.950	2.169	0.453
86.000	2.180	0.442
86.050	2.180	0.453
86.100	2.175	0.458
86.150	2.164	0.453
86.200	2.169	0.442
86.250	2.164	0.453
86.300	2.175	0.453
86.350	2.169	0.458
86.400	2.164	0.453
86.450	2.169	0.453
86.500	2.180	0.458
86.550	2.169	0.453
86.600	2.169	0.463
86.650	2.180	0.453
86.700	2.175	0.448
86.750	2.175	0.448
86.800	2.175	0.448
86.850	2.175	0.448
86.900	2.169	0.463
86.950	2.175	0.453
87.000	2.180	0.453
87.050	2.164	0.463
87.100	2.164	0.453
87.150	2.169	0.453
87.200	2.164	0.453
87.250	2.175	0.458
87.300	2.180	0.458
87.350	2.169	0.448
87.400	2.180	0.442
87.450	2.164	0.453
87.500	2.169	0.463
87.550	2.169	0.463
87.600	2.169	0.453
87.650	2.164	0.453
87.700	2.169	0.448
87.750	2.175	0.458
87.800	2.164	0.463
87.850	2.169	0.458
87.900	2.169	0.448
87.950	2.169	0.453
88.000	2.169	0.442
88.050	2.159	0.463
88.100	2.169	0.463
88.150	2.159	0.453
88.200	2.164	0.458
88.250	2.164	0.458
88.300	2.164	0.458
88.350	2.169	0.463
88.400	2.164	0.458
88.450	2.164	0.469
88.499	2.175	0.463
88.549	2.164	0.458
88.599	2.154	0.458
88.649	2.169	0.453
88.699	2.164	0.453
88.749	2.164	0.458
88.799	2.169	0.458
88.849	2.164	0.453
88.899	2.164	0.458
88.949	2.164	0.458
88.999	2.169	0.453
89.049	2.169	0.453
89.099	2.159	0.448
89.149	2.169	0.453
89.199	2.164	0.469
89.249	2.154	0.463
89.299	2.169	0.463
89.349	2.164	0.458
89.399	2.169	0.453
89.449	2.154	0.463
89.499	2.159	0.469
89.549	2.164	0.463
89.599	2.159	0.458
89.649	2.169	0.458
89.699	2.159	0.458
89.749	2.164	0.463
89.799	2.169	0.453
89.849	2.164	0.463
89.899	2.169	0.469
89.949	2.164	0.463
89.999	2.159	0.458
90.049	2.164	0.463
90.099	2.169	0.474
90.149	2.159	0.463
90.199	2.169	0.453
90.249	2.154	0.458
90.299	2.159	0.458
90.349	2.164	0.469
90.399	2.159	0.463
90.449	2.164	0.458
90.499	2.154	0.458
90.549	2.159	0.469
90.599	2.159	0.453
90.649	2.164	0.474
90.699	2.164	0.463
90.749	2.154	0.469
90.799	2.164	0.458
90.849	2.159	0.469
90.899	2.154	0.463
90.949	2.159	0.469
90.999	2.159	0.463
91.049	2.154	0.463
91.099	2.164	0.469
91.149	2.159	0.474
91.199	2.159	0.469
91.249	2.159	0.469
91.299	2.148	0.474
91.349	2.154	0.458
91.399	2.154	0.463
91.449	2.159	0.458
91.499	2.159	0.474
91.549	2.154	0.479
91.599	2.164	0.474
91.649	2.154	0.463
91.699	2.164	0.463
91.749	2.148	0.469
91.799	2.164	0.469
91.849	2.159	0.469
91.899	2.148	0.469
91.949	2.159	0.469
91.999	2.154	0.474
92.049	2.148	0.479
92.099	2.154	0.474
92.149	2.143	0.463
92.199	2.154	0.474
92.249	2.154	0.474
92.299	2.148	0.474
92.349	2.159	0.474
92.399	2.164	0.458
92.449	2.154	0.474
92.499	2.154	0.479
92.549	2.154	0.479
92.599	2.154	0.469
92.649	2.154	0.474
92.699	2.159	0.469
92.749	2.154	0.474
92.799	2.154	0.469
92.849	2.148	0.474
92.899	2.154	0.479
92.949	2.154	0.474
92.999	2.154	0.474
93.049	2.159	0.463
93.099	2.154	0.469
93.149	2.143	0.479
93.199	2.154	0.479
93.249	2.143	0.479
93.299	2.154	0.469
93.349	2.148	0.474
93.399	2.148	0.479
93.449	2.154	0.474
93.499	2.143	0.474
93.549	2.154	0.479
93.599	2.154	0.469
93.649	2.148	0.484
93.699	2.159	0.469
93.749	2.148	0.479
93.799	2.154	0.474
93.849	2.148	0.474
93.899	2.143	0.474
93.949	2.154	0.479
93.999	2.148	0.479
94.049	2.148	0.479
94.099	2.148	0.484
94.149	2.154	0.479
94.199	2.154	0.469
94.249	2.148	0.474
94.299	2.148	0.474
94.349	2.148	0.484
94.399	2.143	0.474
94.449	2.148	0.474
94.499	2.148	0.474
94.549	2.148	0.479
94.599	2.148	0.479
94.649	2.143	0.474
94.699	2.154	0.469
94.749	2.148	0.469
94.799	2.148	0.474
94.849	2.148	0.484
94.899	2.143	0.484
94.949	2.148	0.474
94.999	2.154	0.479
95.049	2.148	0.484
95.099	2.133	0.484
95.149	2.138	0.479
95.199	2.143	0.479
95.249	2.143	0.474
95.299	2.148	0.469
95.349	2.143	0.495
95.399	2.143	0.490
95.449	2.138	0.495
95.499	2.143	0.484
95.549	2.143	0.469
95.599	2.148	0.479
95.649	2.148	0.479
95.699	2.143	0.484
95.749	2.143	0.484
95.799	2.138	0.490
95.849	2.154	0.474
95.899	2.148	0.479
95.949	2.143	0.484
95.999	2.148	0.484
96.049	2.138	0.479
96.099	2.143	0.479
96.149	2.133	0.479
96.200	2.138	0.490
96.250	2.138	0.484
96.300	2.138	0.484
96.350	2.133	0.479
96.400	2.138	0.474
96.450	2.138	0.490
96.500	2.143	0.490
96.550	2.133	0.495
96.600	2.143	0.479
96.650	2.133	0.484
96.700	2.138	0.484
96.750	2.143	0.490
96.800	2.138	0.479
96.850	2.143	0.495
96.900	2.143	0.490
96.950	2.143	0.490
97.000	2.138	0.484
97.050	2.143	0.490
97.100	2.133	0.490
97.150	2.143	0.495
97.200	2.138	0.484
97.250	2.138	0.484
97.300	2.138	0.479
97.350	2.138	0.490
97.400	2.143	0.490
97.450	2.133	0.490
97.500	2.138	0.490
97.550	2.138	0.474
97.600	2.133	0.490
97.650	2.133	0.495
97.700	2.138	0.490
97.750	2.138	0.490
97.800	2.143	0.484
97.850	2.133	0.490
97.900	2.133	0.495
97.950	2.127	0.490
98.000	2.138	0.495
98.050	2.138	0.484
98.100	2.138	0.484
98.150	2.143	0.500
98.200	2.143	0.479
98.250	2.127	0.495
98.300	2.133	0.495
98.350	2.143	0.490
98.400	2.138	0.484
98.450	2.143	0.484
98.500	2.117	0.490
98.550	2.133	0.490
98.600	2.138	0.490
98.650	2.127	0.490
98.700	2.138	0.474
98.750	2.127	0.495
98.800	2.138	0.495
98.850	2.133	0.500
98.900	2.133	0.484
98.950	2.143	0.484
99.000	2.127	0.490
99.050	2.127	0.500
99.100	2.127	0.495
99.150	2.133	0.490
99.200	2.133	0.484
99.250	2.122	0.500
99.300	2.138	0.495
99.350	2.133	0.500
99.400	2.122	0.495
99.450	2.133	0.490
99.500	2.127	0.490
99.550	2.133	0.500
99.600	2.138	0.490
99.650	2.138	0.500
99.700	2.127	0.500
99.750	2.127	0.495
99.800	2.127	0.495
99.850	2.127	0.495
99.900	2.127	0.490
99.950	2.133	0.506
100.000	2.138	0.495
100.050	2.127	0.495
100.100	2.127	0.490
100.150	2.138	0.500
100.200	2.133	0.500
100.250	2.133	0.495
100.300	2.127	0.484
100.350	2.122	0.495
100.400	2.117	0.495
100.450	2.127	0.500
100.500	2.133	0.500
100.550	2.122	0.500
100.600	2.133	0.495
100.650	2.122	0.490
100.700	2.122	0.506
100.750	2.127	0.495
100.800	2.122	0.506
100.850	2.127	0.490
100.900	2.122	0.495
100.950	2.112	0.506
101.000	2.122	0.495
101.050	2.133	0.495
101.100	2.122	0.506
101.150	2.127	0.506
101.200	2.133	0.495
101.250	2.122	0.495
101.300	2.133	0.495
101.350	2.122	0.500
101.400	2.127	0.506
101.450	2.133	0.490
101.500	2.117	0.500
101.550	2.138	0.490
101.600	2.122	0.506
101.650	2.133	0.506
101.700	2.122	0.500
101.750	2.127	0.495
101.800	2.133	0.500
101.850	2.117	0.500
101.900	2.117	0.511
101.950	2.127	0.506
102.000	2.127	0.500
102.050	2.133	0.495
102.100	2.122	0.500
102.150	2.112	0.506
102.200	2.117	0.506
102.250	2.122	0.500
102.300	2.122	0.500
102.350	2.127	0.500
102.400	2.122	0.506
102.450	2.122	0.495
102.500	2.122	0.500
102.550	2.122	0.511
102.600	2.122	0.506
102.650	2.117	0.500
102.700	2.122	0.495
102.750	2.122	0.511
102.800	2.117	0.511
102.850	2.122	0.506
102.900	2.112	0.511
102.950	2.122	0.500
103.000	2.122	0.506
103.050	2.112	0.516
103.100	2.122	0.506
103.150	2.117	0.506
103.200	2.122	0.506
103.250	2.117	0.500
103.300	2.122	0.511
103.350	2.122	0.511
103.400	2.122	0.495
103.450	2.122	0.500
103.500	2.112	0.495
103.550	2.117	0.511
103.600	2.117	0.511
103.650	2.106	0.506
103.700	2.122	0.500
103.750	2.112	0.500
103.800	2.122	0.500
103.850	2.112	0.500
103.900	2.122	0.511
103.950	2.106	0.521
104.000	2.117	0.511
104.050	2.117	0.506
104.100	2.112	0.506
104.150	2.122	0.511
104.200	2.117	0.511
104.250	2.117	0.511
104.300	2.122	0.500
104.350	2.112	0.506
104.400	2.122	0.511
104.450	2.112	0.511
104.500	2.122	0.521
104.550	2.117	0.516
104.600	2.112	0.506
104.650	2.117	0.506
104.700	2.106	0.511
104.750	2.122	0.516
104.800	2.112	0.516
104.850	2.112	0.506
104.900	2.117	0.506
104.950	2.112	0.516
105.000	2.112	0.521
105.050	2.106	0.516
105.100	2.112	0.506
105.150	2.122	0.506
105.200	2.117	0.521
105.250	2.101	0.511
105.300	2.122	0.511
105.350	2.117	0.516
105.400	2.112	0.521
105.450	2.112	0.511
105.500	2.106	0.506
105.550	2.112	0.516
105.600	2.112	0.516
105.650	2.117	0.521
105.700	2.117	0.511
105.750	2.106	0.506
105.800	2.112	0.511
105.850	2.106	0.527
105.900	2.106	0.521
105.950	2.112	0.521
105.999	2.106	0.516
106.049	2.112	0.511
106.099	2.117	0.511
106.149	2.117	0.511
106.199	2.112	0.521
106.249	2.112	0.521
106.299	2.112	0.516
106.349	2.106	0.506
106.399	2.117	0.511
106.449	2.106	0.516
106.499	2.106	0.521
106.549	2.117	0.511
106.599	2.106	0.521
106.649	2.101	0.516
106.699	2.106	0.511
106.749	2.112	0.511
106.799	2.101	0.516
106.849	2.106	0.521
106.899	2.101	0.521
106.949	2.101	0.516
106.999	2.112	0.516
107.049	2.101	0.521
107.099	2.106	0.527
107.149	2.106	0.521
107.199	2.106	0.516
107.249	2.117	0.511
107.299	2.106	0.511
107.349	2.106	0.521
107.399	2.106	0.521
107.449	2.101	0.516
107.499	2.101	0.521
107.549	2.101	0.516
107.599	2.106	0.527
107.649	2.106	0.521
107.699	2.101	0.527
107.749	2.112	0.516
107.799	2.106	0.516
107.849	2.101	0.532
107.899	2.096	0.521
107.949	2.096	0.527
107.999	2.096	0.532
108.049	2.101	0.521
108.099	2.112	0.511
108.149	2.101	0.516
108.199	2.106	0.516
108.249	2.101	0.527
108.299	2.112	0.532
108.349	2.106	0.521
108.399	2.096	0.516
108.449	2.112	0.516
108.499	2.090	0.532
108.549	2.101	0.521
108.599	2.101	0.516
108.649	2.101	0.521
108.699	2.106	0.527
108.749	2.096	0.532
108.799	2.096	0.527
108.849	2.096	0.527
108.899	2.101	0.521
108.949	2.106	0.521
108.999	2.096	0.532
109.049	2.101	0.521
109.099	2.101	0.527
109.149	2.096	0.532
109.199	2.096	0.527
109.249	2.106	0.521
109.299	2.101	0.521
109.349	2.106	0.521
109.399	2.101	0.521
109.449	2.101	0.527
109.499	2.075	0.537
109.549	2.101	0.527
109.599	2.101	0.521
109.649	2.096	0.521
109.699	2.096	0.532
109.749	2.096	0.532
109.799	2.096	0.527
109.849	2.101	0.521
109.899	2.096	0.521
109.949	2.096	0.532
109.999	2.101	0.516
110.049	2.090	0.521
110.099	2.101	0.521
110.149	2.096	0.527
110.199	2.090	0.532
110.249	2.101	0.527
110.299	2.090	0.527
110.349	2.101	0.521
110.399	2.101	0.527
110.449	2.101	0.532
110.499	2.101	0.527
110.549	2.090	0.532
110.599	2.096	0.516
110.649	2.090	0.521
110.699	2.101	0.527
110.749	2.096	0.527
110.799	2.096	0.527
110.849	2.090	0.542
110.899	2.101	0.537
110.949	2.101	0.521
110.999	2.090	0.527
111.049	2.101	0.532
111.099	2.090	0.537
111.149	2.101	0.532
111.199	2.090	0.527
111.249	2.090	0.532
111.299	2.101	0.532
111.349	2.090	0.537
111.399	2.096	0.537
111.449	2.096	0.532
111.499	2.090	0.527
111.549	2.096	0.537
111.599	2.096	0.532
111.649	2.090	0.532
111.699	2.101	0.527
111.749	2.085	0.521
111.799	2.101	0.527
111.849	2.096	0.532
111.899	2.090	0.537
111.949	2.090	0.532
111.999	2.085	0.527
112.049	2.096	0.527
112.099	2.090	0.527
112.149	2.090	0.527
112.199	2.085	0.532
112.249	2.090	0.537
112.299	2.090	0.548
112.349	2.096	0.537
112.399	2.096	0.532
112.449	2.085	0.537
112.499	2.096	0.542
112.549	2.090	0.537
112.599	2.085	0.537
112.649	2.090	0.532
112.699	2.096	0.532
112.749	2.096	0.542
112.799	2.080	0.542
112.849	2.085	0.548
112.899	2.090	0.527
112.949	2.085	0.542
112.999	2.090	0.542
113.049	2.085	0.542
113.099	2.096	0.537
113.149	2.085	0.532
113.199	2.090	0.532
113.249	2.085	0.532
113.299	2.085	0.537
113.349	2.085	0.542
113.399	2.080	0.542
113.449	2.085	0.532
113.499	2.090	0.537
113.549	2.090	0.537
113.599	2.085	0.532
113.650	2.085	0.542
113.700	2.085	0.537
113.750	2.080	0.537
113.800	2.090	0.532
113.850	2.085	0.532
113.900	2.090	0.537
113.950	2.090	0.548
114.000	2.085	0.548
114.050	2.085	0.537
114.100	2.085	0.527
114.150	2.080	0.542
114.200	2.080	0.542
114.250	2.080	0.548
114.300	2.085	0.537
114.350	2.096	0.537
114.400	2.085	0.537
114.450	2.090	0.537
114.500	2.085	0.548
114.550	2.090	0.542
114.600	2.080	0.537
114.650	2.085	0.532
114.700	2.080	0.537
114.750	2.080	0.548
114.800	2.080	0.558
114.850	2.080	0.537
114.900	2.085	0.542
114.950	2.085	0.537
115.000	2.080	0.542
115.050	2.075	0.537
115.100	2.090	0.537
115.150	2.085	0.542
115.200	2.085	0.542
115.250	2.080	0.542
115.300	2.080	0.537
115.350	2.080	0.548
115.400	2.085	0.548
115.450	2.080	0.553
115.500	2.085	0.537
115.550	2.080	0.537
115.600	2.080	0.542
115.650	2.075	0.548
115.700	2.085	0.542
115.750	2.080	0.537
115.800	2.075	0.537
115.850	2.085	0.537
115.900	2.075	0.548
115.950	2.080	0.548
116.000	2.075	0.548
116.050	2.075	0.537
116.100	2.085	0.542
116.150	2.075	0.548
116.200	2.075	0.553
116.250	2.080	0.558
116.300	2.075	0.542
116.350	2.085	0.542
116.400	2.075	0.553
116.450	2.080	0.548
116.500	2.075	0.542
116.550	2.085	0.542
