200.749	4.286	3.265
200.799	4.292	3.259
200.849	4.281	3.265
200.899	4.292	3.259
200.949	4.281	3.265
200.999	4.297	3.249
201.049	4.286	3.254
201.100	4.286	3.265
201.150	4.292	3.259
201.200	4.276	3.265
201.250	4.292	3.259
201.300	4.292	3.259
201.350	4.281	3.265
201.400	4.297	3.249
201.450	4.281	3.254
201.500	4.297	3.254
201.550	4.286	3.259
201.600	4.292	3.254
201.650	4.297	3.259
201.700	4.286	3.259
201.750	4.292	3.254
201.800	4.286	3.259
201.850	4.281	3.254
201.900	4.286	3.254
201.950	4.286	3.254
202.000	4.297	3.254
202.050	4.286	3.254
202.100	4.286	3.259
202.150	4.286	3.259
202.200	4.286	3.265
202.250	4.286	3.259
202.300	4.281	3.270
202.350	4.286	3.265
202.400	4.276	3.265
202.450	4.286	3.265
202.500	4.276	3.265
202.550	4.276	3.265
202.600	4.286	3.259
202.650	4.286	3.270
202.700	4.286	3.265
202.750	4.281	3.265
202.800	4.292	3.254
202.850	4.286	3.259
202.900	4.276	3.259
202.950	4.276	3.265
203.000	4.286	3.254
203.050	4.286	3.259
203.100	4.292	3.249
203.150	4.292	3.265
203.200	4.286	3.259
203.250	4.286	3.259
203.300	4.281	3.259
203.350	4.281	3.259
203.400	4.286	3.259
203.450	4.281	3.265
203.500	4.281	3.259
203.550	4.286	3.265
203.600	4.281	3.270
203.650	4.281	3.275
203.700	4.281	3.265
203.750	4.276	3.265
203.800	4.286	3.259
203.850	4.276	3.265
203.900	4.276	3.265
203.950	4.286	3.265
204.000	4.281	3.270
204.050	4.281	3.265
204.100	4.281	3.265
204.150	4.276	3.265
204.200	4.281	3.270
204.250	4.281	3.259
204.300	4.281	3.265
204.350	4.292	3.265
204.400	4.276	3.265
204.450	4.286	3.265
204.500	4.276	3.265
204.550	4.281	3.259
204.600	4.281	3.259
204.650	4.276	3.259
204.700	4.276	3.265
204.750	4.281	3.270
204.800	4.276	3.265
204.850	4.281	3.259
204.900	4.271	3.259
204.950	4.271	3.275
205.000	4.276	3.270
205.050	4.281	3.270
205.100	4.276	3.259
205.150	4.276	3.275
205.200	4.276	3.270
205.250	4.271	3.275
205.300	4.281	3.275
205.350	4.271	3.270
205.400	4.281	3.259
205.450	4.276	3.270
205.500	4.276	3.270
205.550	4.286	3.270
205.600	4.281	3.275
205.650	4.281	3.265
205.700	4.276	3.270
205.750	4.281	3.270
205.800	4.276	3.270
205.850	4.276	3.254
205.900	4.281	3.265
205.950	4.276	3.265
206.000	4.276	3.259
206.050	4.276	3.265
206.100	4.271	3.270
206.150	4.281	3.265
206.200	4.271	3.270
206.250	4.276	3.265
206.300	4.276	3.265
206.350	4.276	3.281
206.400	4.271	3.265
206.450	4.281	3.270
206.500	4.276	3.275
206.550	4.276	3.265
206.600	4.276	3.270
206.650	4.271	3.270
206.700	4.276	3.270
206.750	4.281	3.275
206.800	4.271	3.275
206.850	4.276	3.265
206.900	4.276	3.275
206.950	4.281	3.265
207.000	4.276	3.270
207.050	4.271	3.270
207.100	4.281	3.265
207.150	4.276	3.275
207.200	4.271	3.275
207.250	4.276	3.270
207.300	4.281	3.270
207.350	4.276	3.270
207.400	4.271	3.270
207.450	4.276	3.270
207.500	4.281	3.270
207.550	4.281	3.270
207.600	4.281	3.275
207.650	4.276	3.270
207.700	4.286	3.275
207.750	4.276	3.270
207.800	4.276	3.281
207.850	4.276	3.286
207.900	4.276	3.270
207.950	4.276	3.281
208.000	4.276	3.281
208.050	4.276	3.281
208.100	4.276	3.275
208.150	4.271	3.286
208.200	4.271	3.270
208.250	4.271	3.281
208.300	4.276	3.275
208.350	4.276	3.281
208.400	4.271	3.270
208.450	4.265	3.281
208.500	4.271	3.275
208.550	4.276	3.270
208.600	4.265	3.281
208.650	4.271	3.270
208.700	4.271	3.265
208.750	4.265	3.275
208.800	4.276	3.275
208.850	4.265	3.275
208.900	4.265	3.270
208.950	4.276	3.281
209.000	4.271	3.275
209.050	4.271	3.275
209.100	4.265	3.270
209.150	4.276	3.281
209.200	4.265	3.286
209.250	4.276	3.275
209.300	4.265	3.286
209.350	4.271	3.281
209.400	4.265	3.281
209.450	4.265	3.291
209.500	4.271	3.286
209.550	4.271	3.281
209.600	4.271	3.275
209.650	4.276	3.281
209.700	4.265	3.281
209.750	4.276	3.275
209.800	4.271	3.281
209.850	4.265	3.286
209.900	4.265	3.275
209.950	4.265	3.281
210.000	4.271	3.270
210.050	4.271	3.281
210.100	4.260	3.275
210.150	4.265	3.275
210.200	4.260	3.275
210.250	4.276	3.275
210.300	4.265	3.281
210.350	4.271	3.275
210.400	4.276	3.281
210.450	4.260	3.275
210.500	4.271	3.275
210.550	4.276	3.281
210.600	4.265	3.286
210.650	4.265	3.281
210.700	4.265	3.286
210.750	4.260	3.286
210.800	4.271	3.286
210.850	4.265	3.291
210.900	4.260	3.286
210.950	4.265	3.275
211.000	4.260	3.286
211.049	4.265	3.275
211.099	4.260	3.286
211.149	4.265	3.291
211.199	4.265	3.291
211.249	4.265	3.281
211.299	4.271	3.281
211.349	4.260	3.286
211.399	4.260	3.281
211.449	4.265	3.275
211.499	4.265	3.281
211.549	4.265	3.286
211.599	4.265	3.291
211.649	4.260	3.281
211.699	4.260	3.281
211.749	4.271	3.291
211.799	4.260	3.281
211.849	4.265	3.281
211.899	4.255	3.286
211.949	4.265	3.291
211.999	4.260	3.286
212.049	4.271	3.291
212.099	4.255	3.291
212.149	4.265	3.291
212.199	4.260	3.291
212.249	4.255	3.291
212.299	4.265	3.296
212.349	4.255	3.291
212.399	4.265	3.291
212.449	4.265	3.291
212.499	4.260	3.296
212.549	4.271	3.291
212.599	4.249	3.291
212.649	4.260	3.296
212.699	4.265	3.291
212.749	4.249	3.296
212.799	4.260	3.291
212.849	4.265	3.296
212.899	4.260	3.291
212.949	4.260	3.291
212.999	4.265	3.296
213.049	4.265	3.286
213.099	4.265	3.296
213.149	4.249	3.291
213.199	4.265	3.281
213.249	4.260	3.286
213.299	4.260	3.281
213.349	4.265	3.291
213.399	4.260	3.291
213.449	4.249	3.286
213.499	4.265	3.291
213.549	4.260	3.286
213.599	4.260	3.291
213.649	4.260	3.296
213.699	4.260	3.286
213.749	4.255	3.291
213.799	4.260	3.291
213.849	4.260	3.296
213.899	4.265	3.296
213.949	4.255	3.296
213.999	4.255	3.296
214.049	4.260	3.302
214.099	4.255	3.296
214.149	4.260	3.296
214.199	4.255	3.296
214.249	4.265	3.291
214.299	4.249	3.296
214.349	4.265	3.275
214.399	4.255	3.302
214.449	4.255	3.291
214.499	4.260	3.296
214.549	4.260	3.296
214.599	4.255	3.291
214.649	4.260	3.296
214.699	4.260	3.291
214.749	4.260	3.286
214.799	4.260	3.291
214.849	4.260	3.291
214.899	4.255	3.291
214.949	4.255	3.291
214.999	4.255	3.296
215.049	4.255	3.286
215.099	4.260	3.286
215.149	4.255	3.296
215.199	4.255	3.291
215.249	4.249	3.296
215.299	4.260	3.302
215.349	4.255	3.302
215.399	4.249	3.296
215.449	4.255	3.291
215.499	4.260	3.291
215.549	4.244	3.302
215.599	4.255	3.302
215.649	4.249	3.302
215.699	4.249	3.302
215.749	4.255	3.296
215.799	4.244	3.296
215.849	4.265	3.296
215.899	4.249	3.302
215.949	4.249	3.296
215.999	4.260	3.296
216.049	4.255	3.296
216.099	4.249	3.296
216.149	4.249	3.286
216.199	4.255	3.296
216.249	4.249	3.296
216.299	4.255	3.286
216.349	4.249	3.291
216.399	4.255	3.291
216.449	4.255	3.296
216.499	4.249	3.291
216.549	4.255	3.296
216.599	4.244	3.302
216.649	4.255	3.291
216.699	4.249	3.296
216.749	4.255	3.296
216.799	4.260	3.296
216.849	4.249	3.302
216.899	4.255	3.296
216.949	4.255	3.296
216.999	4.244	3.302
217.049	4.255	3.296
217.099	4.260	3.286
217.149	4.255	3.307
217.199	4.260	3.291
217.249	4.244	3.302
217.299	4.255	3.302
217.349	4.255	3.296
217.399	4.249	3.302
217.449	4.244	3.307
217.499	4.244	3.296
217.549	4.249	3.296
217.599	4.255	3.291
217.649	4.260	3.286
217.699	4.249	3.296
217.749	4.255	3.291
217.799	4.244	3.296
217.849	4.244	3.286
217.899	4.255	3.302
217.949	4.239	3.296
217.999	4.260	3.291
218.049	4.244	3.302
218.099	4.249	3.296
218.149	4.255	3.296
218.199	4.239	3.291
218.249	4.255	3.291
218.299	4.255	3.291
218.349	4.255	3.302
218.399	4.255	3.296
218.449	4.244	3.302
218.499	4.249	3.302
218.549	4.244	3.312
218.600	4.244	3.307
218.650	4.249	3.307
218.700	4.244	3.307
218.750	4.249	3.307
218.800	4.255	3.302
218.850	4.244	3.302
218.900	4.244	3.296
218.950	4.255	3.296
219.000	4.244	3.296
219.050	4.249	3.296
219.100	4.249	3.302
219.150	4.244	3.302
219.200	4.249	3.291
219.250	4.249	3.296
219.300	4.249	3.302
219.350	4.249	3.296
219.400	4.239	3.296
219.450	4.244	3.302
219.500	4.239	3.307
219.550	4.244	3.302
219.600	4.249	3.296
219.650	4.244	3.302
219.700	4.255	3.296
219.750	4.239	3.307
219.800	4.239	3.296
219.850	4.239	3.296
219.900	4.244	3.302
219.950	4.249	3.307
220.000	4.244	3.302
220.050	4.244	3.307
220.100	4.239	3.296
220.150	4.244	3.307
220.200	4.244	3.302
220.250	4.239	3.307
220.300	4.244	3.312
220.350	4.239	3.307
220.400	4.249	3.296
220.450	4.239	3.302
220.500	4.234	3.307
220.550	4.244	3.307
220.600	4.239	3.307
220.650	4.249	3.302
220.700	4.244	3.302
220.750	4.239	3.307
220.800	4.260	3.307
220.850	4.239	3.302
220.900	4.249	3.307
220.950	4.249	3.302
221.000	4.239	3.296
221.050	4.244	3.302
221.100	4.239	3.307
221.150	4.249	3.302
221.200	4.244	3.302
221.250	4.244	3.296
221.300	4.249	3.312
221.350	4.244	3.302
221.400	4.244	3.307
221.450	4.244	3.307
221.500	4.239	3.312
221.550	4.255	3.302
221.600	4.239	3.307
221.650	4.244	3.312
221.700	4.239	3.302
221.750	4.244	3.307
221.800	4.239	3.312
221.850	4.244	3.302
221.900	4.239	3.307
221.950	4.234	3.307
222.000	4.234	3.302
222.050	4.244	3.307
222.100	4.244	3.307
222.150	4.234	3.307
222.200	4.249	3.302
222.250	4.234	3.302
222.300	4.249	3.307
222.350	4.234	3.312
222.400	4.234	3.307
222.450	4.244	3.307
222.500	4.244	3.307
222.550	4.234	3.307
222.600	4.239	3.302
222.650	4.234	3.307
222.700	4.244	3.296
222.750	4.239	3.302
222.800	4.234	3.312
222.850	4.244	3.307
222.900	4.234	3.312
222.950	4.234	3.307
223.000	4.239	3.312
223.050	4.234	3.307
223.100	4.234	3.312
223.150	4.244	3.307
223.200	4.228	3.312
223.250	4.234	3.307
223.300	4.239	3.312
223.350	4.239	3.312
223.400	4.244	3.307
223.450	4.234	3.317
223.500	4.239	3.307
223.550	4.228	3.323
223.600	4.239	3.317
223.650	4.228	3.323
223.700	4.244	3.312
223.750	4.234	3.312
223.800	4.239	3.307
223.850	4.228	3.317
223.900	4.234	3.323
223.950	4.239	3.312
224.000	4.234	3.317
224.050	4.244	3.307
224.100	4.223	3.317
224.150	4.228	3.312
224.200	4.239	3.307
224.250	4.223	3.312
224.300	4.239	3.307
224.350	4.228	3.312
224.400	4.244	3.307
224.450	4.239	3.302
224.500	4.234	3.312
224.550	4.228	3.317
224.600	4.228	3.323
224.650	4.234	3.317
224.700	4.223	3.317
224.750	4.239	3.317
224.800	4.234	3.323
224.850	4.234	3.317
224.900	4.234	3.312
224.950	4.228	3.312
225.000	4.239	3.323
225.050	4.228	3.323
225.100	4.244	3.317
225.150	4.239	3.323
225.200	4.234	3.323
225.250	4.239	3.317
225.300	4.228	3.323
225.350	4.228	3.317
225.400	4.228	3.312
225.450	4.228	3.312
225.500	4.234	3.312
225.550	4.228	3.317
225.600	4.234	3.312
225.650	4.228	3.312
225.700	4.234	3.312
225.750	4.239	3.312
225.800	4.228	3.312
225.850	4.223	3.312
225.900	4.239	3.317
225.950	4.223	3.317
226.000	4.218	3.328
226.050	4.234	3.317
226.100	4.223	3.317
226.150	4.223	3.317
226.200	4.223	3.328
226.250	4.228	3.323
226.300	4.234	3.328
226.350	4.223	3.323
226.400	4.228	3.317
226.450	4.228	3.323
226.500	4.223	3.323
226.550	4.228	3.317
226.600	4.218	3.323
226.650	4.234	3.317
226.700	4.228	3.323
226.750	4.223	3.323
226.800	4.234	3.317
226.850	4.218	3.317
226.900	4.228	3.317
226.950	4.228	3.323
227.000	4.228	3.317
227.050	4.234	3.317
227.100	4.234	3.323
227.150	4.218	3.317
227.200	4.223	3.323
227.250	4.228	3.323
227.300	4.228	3.323
227.350	4.234	3.328
227.400	4.223	3.328
227.450	4.223	3.328
227.500	4.228	3.323
227.550	4.223	3.333
227.600	4.223	3.328
227.650	4.228	3.317
227.700	4.223	3.323
227.750	4.234	3.328
227.800	4.228	3.333
227.850	4.218	3.333
227.900	4.218	3.323
227.950	4.228	3.328
228.000	4.218	3.328
228.050	4.223	3.328
228.100	4.228	3.317
228.150	4.223	3.328
228.200	4.218	3.328
228.250	4.234	3.317
228.300	4.223	3.323
228.350	4.218	3.328
228.400	4.228	3.323
228.450	4.223	3.333
228.500	4.223	3.328
228.549	4.223	3.333
228.599	4.213	3.328
228.649	4.228	3.328
228.699	4.228	3.317
228.749	4.228	3.323
228.799	4.218	3.323
228.849	4.228	3.317
228.899	4.223	3.317
228.949	4.223	3.323
228.999	4.228	3.317
229.049	4.223	3.317
229.099	4.228	3.317
229.149	4.223	3.317
229.199	4.228	3.317
229.249	4.223	3.323
229.299	4.213	3.323
229.349	4.223	3.323
229.399	4.223	3.328
229.449	4.218	3.317
229.499	4.228	3.317
229.549	4.218	3.328
229.599	4.223	3.317
229.649	4.223	3.323
229.699	4.228	3.323
229.749	4.223	3.328
229.799	4.223	3.323
229.849	4.234	3.328
229.899	4.213	3.333
229.949	4.223	3.333
229.999	4.223	3.323
230.049	4.223	3.323
230.099	4.218	3.328
230.149	4.228	3.317
230.199	4.218	3.323
230.249	4.218	3.323
230.299	4.234	3.317
230.349	4.223	3.317
230.399	4.223	3.323
230.449	4.223	3.328
230.499	4.223	3.323
230.549	4.223	3.323
230.599	4.218	3.317
230.649	4.218	3.328
230.699	4.228	3.317
230.749	4.218	3.323
230.799	4.218	3.323
230.849	4.218	3.328
230.899	4.223	3.323
230.949	4.223	3.323
230.999	4.218	3.328
231.049	4.218	3.328
231.099	4.213	3.328
231.149	4.223	3.323
231.199	4.213	3.328
231.249	4.218	3.328
231.299	4.228	3.323
231.349	4.213	3.328
231.399	4.223	3.328
231.449	4.228	3.323
231.499	4.223	3.328
231.549	4.218	3.328
231.599	4.223	3.323
231.649	4.213	3.328
231.699	4.213	3.323
231.749	4.223	3.333
231.799	4.218	3.333
231.849	4.223	3.328
231.899	4.218	3.323
231.949	4.218	3.328
231.999	4.218	3.333
232.049	4.207	3.333
232.099	4.207	3.328
232.149	4.213	3.323
232.199	4.223	3.323
232.249	4.228	3.328
232.299	4.218	3.333
232.349	4.223	3.328
232.399	4.218	3.323
232.449	4.218	3.338
232.499	4.213	3.333
232.549	4.223	3.323
232.599	4.223	3.333
232.649	4.223	3.328
232.699	4.218	3.328
232.749	4.218	3.328
232.799	4.218	3.333
232.849	4.223	3.323
232.899	4.218	3.338
232.949	4.218	3.338
232.999	4.202	3.344
233.049	4.213	3.333
233.099	4.202	3.333
233.149	4.213	3.344
233.199	4.213	3.328
233.249	4.213	3.333
233.299	4.218	3.333
233.349	4.218	3.344
233.399	4.213	3.333
233.449	4.213	3.333
233.499	4.202	3.333
233.549	4.223	3.328
233.599	4.213	3.333
233.649	4.207	3.338
233.699	4.213	3.333
233.749	4.218	3.344
233.799	4.213	3.338
233.849	4.207	3.328
233.899	4.207	3.333
233.949	4.213	3.333
233.999	4.207	3.338
234.049	4.213	3.328
234.099	4.213	3.333
234.149	4.213	3.328
234.199	4.223	3.328
234.249	4.207	3.338
234.299	4.207	3.338
234.349	4.218	3.344
234.399	4.207	3.344
234.449	4.207	3.338
234.499	4.213	3.338
234.549	4.213	3.333
234.599	4.207	3.338
234.649	4.207	3.344
234.699	4.213	3.338
234.749	4.207	3.338
234.799	4.207	3.328
234.849	4.213	3.344
234.899	4.213	3.344
234.949	4.207	3.338
234.999	4.213	3.338
235.049	4.213	3.344
235.099	4.213	3.344
235.149	4.213	3.338
235.199	4.202	3.349
235.249	4.213	3.333
235.299	4.202	3.338
235.349	4.202	3.344
235.399	4.213	3.344
235.449	4.207	3.333
235.499	4.213	3.344
235.549	4.207	3.338
235.599	4.197	3.349
235.649	4.207	3.338
235.699	4.202	3.349
235.749	4.202	3.344
235.799	4.213	3.333
235.849	4.202	3.344
235.899	4.213	3.344
235.949	4.213	3.349
235.999	4.207	3.349
236.050	4.207	3.344
236.100	4.207	3.349
236.150	4.202	3.349
236.200	4.202	3.344
236.250	4.202	3.344
236.300	4.207	3.344
236.350	4.202	3.354
236.400	4.213	3.344
236.450	4.202	3.338
236.500	4.202	3.349
236.550	4.202	3.349
236.600	4.202	3.344
236.650	4.202	3.344
236.700	4.213	3.344
236.750	4.202	3.349
236.800	4.202	3.344
236.850	4.202	3.344
236.900	4.207	3.333
236.950	4.202	3.344
237.000	4.207	3.344
237.050	4.202	3.338
237.100	4.207	3.328
237.150	4.202	3.338
237.200	4.213	3.344
237.250	4.207	3.349
237.300	4.202	3.349
237.350	4.213	3.354
237.400	4.207	3.338
237.450	4.202	3.344
237.500	4.207	3.349
237.550	4.197	3.349
237.600	4.207	3.354
237.650	4.197	3.349
237.700	4.202	3.349
237.750	4.197	3.344
237.800	4.202	3.349
237.850	4.202	3.344
237.900	4.202	3.344
237.950	4.197	3.349
238.000	4.207	3.349
238.050	4.202	3.354
238.100	4.207	3.349
238.150	4.202	3.354
238.200	4.207	3.349
238.250	4.202	3.344
238.300	4.192	3.354
238.350	4.202	3.344
238.400	4.202	3.349
238.450	4.202	3.344
238.500	4.202	3.344
238.550	4.213	3.333
238.600	4.192	3.349
238.650	4.207	3.344
238.700	4.202	3.344
238.750	4.202	3.344
238.800	4.197	3.349
238.850	4.202	3.344
238.900	4.202	3.344
238.950	4.197	3.344
239.000	4.197	3.344
239.050	4.197	3.338
239.100	4.202	3.344
239.150	4.197	3.349
239.200	4.197	3.344
239.250	4.207	3.344
239.300	4.202	3.344
239.350	4.202	3.338
239.400	4.202	3.338
239.450	4.202	3.344
239.500	4.197	3.349
239.550	4.202	3.344
239.600	4.207	3.344
239.650	4.197	3.344
239.700	4.207	3.349
239.750	4.202	3.354
239.800	4.202	3.354
239.850	4.197	3.344
239.900	4.197	3.349
239.950	4.192	3.344
240.000	4.192	3.344
240.050	4.197	3.344
240.100	4.207	3.344
240.150	4.202	3.344
240.200	4.192	3.349
240.250	4.202	3.344
240.300	4.197	3.349
240.350	4.197	3.344
240.400	4.202	3.344
240.450	4.192	3.344
240.500	4.207	3.338
240.550	4.202	3.349
240.600	4.192	3.349
240.650	4.197	3.344
240.700	4.197	3.349
240.750	4.202	3.354
240.800	4.202	3.349
240.850	4.202	3.344
240.900	4.202	3.349
240.950	4.197	3.344
241.000	4.202	3.354
241.050	4.197	3.349
241.100	4.202	3.349
241.150	4.202	3.344
241.200	4.192	3.349
241.250	4.192	3.354
241.300	4.202	3.354
241.350	4.192	3.349
241.400	4.197	3.349
241.450	4.197	3.349
241.500	4.192	3.344
241.550	4.202	3.349
241.600	4.192	3.349
241.650	4.197	3.360
241.700	4.197	3.349
241.750	4.197	3.344
241.800	4.197	3.349
241.850	4.202	3.354
241.900	4.197	3.344
241.950	4.192	3.349
242.000	4.186	3.360
242.050	4.197	3.349
242.100	4.197	3.349
242.150	4.192	3.349
242.200	4.197	3.349
242.250	4.197	3.354
242.300	4.202	3.344
242.350	4.192	3.349
242.400	4.192	3.349
242.450	4.192	3.349
242.500	4.192	3.349
242.550	4.192	3.354
242.600	4.192	3.349
242.650	4.192	3.354
242.700	4.186	3.354
242.750	4.202	3.354
242.800	4.186	3.365
242.850	4.192	3.360
242.900	4.186	3.360
242.950	4.192	3.360
243.000	4.197	3.354
243.050	4.192	3.354
243.100	4.197	3.354
243.150	4.192	3.360
243.200	4.181	3.354
243.250	4.197	3.354
243.300	4.186	3.360
243.350	4.192	3.360
243.400	4.192	3.360
243.450	4.197	3.354
243.500	4.186	3.354
243.550	4.176	3.354
243.600	4.192	3.360
243.650	4.197	3.354
243.700	4.197	3.365
243.750	4.197	3.349
243.800	4.192	3.354
243.850	4.192	3.349
243.900	4.192	3.349
243.950	4.192	3.349
244.000	4.192	3.354
244.050	4.197	3.360
244.100	4.186	3.365
244.150	4.197	3.365
244.200	4.192	3.360
244.250	4.192	3.360
244.300	4.197	3.360
244.350	4.181	3.365
244.400	4.192	3.365
244.450	4.186	3.365
244.500	4.186	3.365
244.550	4.192	3.365
244.600	4.186	3.365
244.650	4.197	3.370
244.700	4.192	3.360
244.750	4.176	3.365
244.800	4.181	3.365
244.850	4.186	3.365
244.900	4.186	3.360
244.950	4.186	3.370
245.000	4.186	3.365
245.050	4.197	3.365
245.100	4.186	3.360
245.150	4.192	3.360
245.200	4.192	3.365
245.250	4.181	3.360
245.300	4.186	3.354
245.350	4.181	3.365
245.400	4.192	3.365
245.450	4.181	3.360
245.500	4.197	3.360
245.550	4.186	3.360
245.600	4.186	3.360
245.650	4.186	3.365
245.700	4.192	3.365
245.750	4.192	3.360
245.800	4.186	3.365
245.850	4.192	3.360
245.900	4.176	3.370
245.950	4.186	3.370
246.000	4.186	3.365
246.049	4.186	3.365
246.099	4.186	3.360
246.149	4.192	3.360
246.199	4.181	3.360
246.249	4.197	3.360
246.299	4.186	3.349
246.349	4.186	3.360
246.399	4.186	3.360
246.449	4.181	3.360
246.499	4.186	3.360
246.549	4.186	3.360
246.599	4.186	3.360
246.649	4.181	3.365
246.699	4.181	3.370
246.749	4.186	3.365
246.799	4.186	3.360
246.849	4.186	3.365
246.899	4.186	3.365
246.949	4.181	3.354
246.999	4.181	3.360
247.049	4.192	3.360
247.099	4.181	3.365
247.149	4.176	3.360
247.199	4.181	3.360
247.249	4.186	3.365
247.299	4.181	3.365
247.349	4.186	3.365
247.399	4.181	3.365
247.449	4.181	3.360
247.499	4.176	3.360
247.549	4.176	3.360
247.599	4.181	3.365
247.649	4.181	3.370
247.699	4.181	3.360
247.749	4.181	3.365
247.799	4.181	3.360
247.849	4.186	3.360
247.899	4.176	3.365
247.949	4.186	3.360
247.999	4.181	3.370
248.049	4.186	3.360
248.099	4.176	3.360
248.149	4.181	3.360
248.199	4.181	3.360
248.249	4.181	3.375
248.299	4.181	3.375
248.349	4.181	3.365
248.399	4.181	3.370
248.449	4.181	3.365
248.499	4.186	3.370
248.549	4.176	3.365
248.599	4.181	3.375
248.649	4.186	3.365
248.699	4.176	3.370
248.749	4.192	3.375
248.799	4.181	3.360
248.849	4.176	3.370
248.899	4.202	3.375
248.949	4.181	3.370
248.999	4.181	3.375
249.049	4.176	3.375
249.099	4.170	3.370
249.149	4.181	3.360
249.199	4.176	3.370
249.249	4.186	3.370
249.299	4.181	3.370
249.349	4.181	3.375
249.399	4.176	3.370
249.449	4.170	3.370
249.499	4.181	3.365
249.549	4.181	3.370
249.599	4.181	3.360
249.649	4.176	3.365
249.699	4.181	3.375
249.749	4.176	3.370
249.799	4.181	3.365
249.849	4.176	3.381
249.899	4.181	3.375
249.949	4.176	3.381
249.999	4.176	3.375
250.049	4.186	3.381
250.099	4.176	3.381
250.149	4.181	3.375
250.199	4.181	3.370
250.249	4.170	3.375
250.299	4.176	3.375
250.349	4.176	3.375
250.399	4.170	3.381
250.449	4.170	3.370
250.499	4.170	3.375
250.549	4.170	3.375
250.599	4.170	3.375
250.649	4.176	3.375
250.699	4.176	3.375
250.749	4.176	3.375
250.799	4.176	3.381
250.849	4.176	3.375
250.899	4.170	3.375
250.949	4.176	3.375
250.999	4.181	3.370
251.049	4.176	3.381
251.099	4.181	3.354
251.149	4.176	3.370
251.199	4.165	3.370
251.249	4.181	3.370
251.299	4.170	3.375
251.349	4.176	3.370
251.399	4.170	3.370
251.449	4.181	3.375
251.499	4.181	3.370
251.549	4.165	3.381
251.599	4.181	3.381
251.649	4.176	3.381
251.699	4.181	3.370
251.749	4.181	3.365
251.799	4.170	3.375
251.849	4.181	3.375
251.899	4.176	3.381
251.949	4.176	3.375
251.999	4.181	3.381
252.049	4.170	3.386
252.099	4.170	3.370
252.149	4.176	3.375
252.199	4.176	3.381
252.249	4.176	3.375
252.299	4.176	3.381
252.349	4.170	3.381
252.399	4.170	3.386
252.449	4.170	3.370
252.499	4.176	3.370
252.549	4.170	3.375
252.599	4.176	3.375
252.649	4.176	3.365
252.699	4.181	3.370
252.749	4.176	3.370
252.799	4.181	3.370
252.849	4.176	3.370
252.899	4.170	3.365
252.949	4.176	3.381
252.999	4.176	3.375
253.049	4.165	3.375
253.099	4.176	3.386
253.149	4.176	3.381
253.199	4.170	3.375
253.249	4.176	3.375
253.299	4.170	3.381
253.349	4.176	3.381
253.399	4.170	3.381
253.449	4.170	3.375
253.499	4.170	3.375
253.550	4.170	3.381
253.600	4.165	3.381
253.650	4.170	3.386
253.700	4.170	3.381
253.750	4.176	3.375
253.800	4.170	3.386
253.850	4.165	3.375
253.900	4.176	3.370
253.950	4.170	3.375
254.000	4.165	3.375
254.050	4.176	3.370
254.100	4.165	3.375
254.150	4.165	3.375
254.200	4.170	3.370
254.250	4.165	3.375
254.300	4.176	3.381
254.350	4.170	3.375
254.400	4.165	3.381
254.450	4.165	3.375
254.500	4.170	3.375
254.550	4.165	3.381
254.600	4.170	3.375
254.650	4.170	3.381
254.700	4.165	3.381
254.750	4.165	3.381
254.800	4.165	3.375
254.850	4.160	3.375
254.900	4.165	3.381
